617/4	617/4	Mdc
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
152	152	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
526/3	526/3	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
6393	6393	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
438	438	Mdc
m²	m²	Y
k.	k.	Y
č.	č.	Y
br.	br.	Y
525/1	525/1	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
302	302	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
508	508	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
524/1	524/1	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
862	862	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
2221	2221	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
523	523	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
725	725	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
8860	8860	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
522/1	522/1	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
117	117	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
9583	9583	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
521	521	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
859	859	Mdc
)	)	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
2040	2040	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
520/1	520/1	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
759	759	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
13412	13412	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
519/1	519/1	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
3904	3904	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
14904	14904	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
518/1	518/1	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
4636	4636	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
5610	5610	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
518/2	518/2	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
4636	4636	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
400	400	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
517/1	517/1	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
5832	5832	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
3469	3469	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
517/2	517/2	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
4787	4787	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
2978	2978	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
517/3	517/3	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
4787	4787	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
490	490	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
516/1	516/1	Mdc
zk	zk	Ncfpg
.	.	Z
ul	UL	Ncmsan
.	.	Z
3835	3835	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
3509	3509	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
516/2	516/2	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
6180	6180	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
7387	7387	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
515	515	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
2868	2868	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
3233	3233	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
514/1	514/1	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
3745	3745	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
3503	3503	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
514/2	514/2	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
3837	3837	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
3504	3504	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
514/3	514/3	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
3837	3837	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
3507	3507	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
468	468	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
6239	6239	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
3907	3907	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
467	467	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
4505	4505	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
3813	3813	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
466	466	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
3927	3927	Mdc
)	)	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
1755	1755	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
465	465	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
6016	6016	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
1982	1982	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
464	464	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
449	449	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
3659	3659	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
463	463	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
6700	6700	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
3771	3771	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
460	460	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
784	784	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
1876	1876	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
459	459	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
754	754	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
11183	11183	Mdc
m²	m	Ncmpg
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
458	458	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
754	754	Mdc
)	)	Z
,	,	Z
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
3196	3196	Mdc
m²	m	Ncmpg
.	.	Z

Podravska	podravski	Agpfsny
Slatina	slatina	Ncfsn
Datum	datum	Ncmsn
:	:	Z
14.05.2015	14.05.2015	Mdo
Klasa	klasa	Ncfsn
:	:	Z
UP	up	Ncmsn
/	/	Z
I-612-08	I-612-08	X
/	/	Z
15	15	Mdc
-	-	Z
06/0107	06/0107	Agpmsny
Urbroj	urbroj	Ncmsn
:	:	Z
532	532	Mdc
-	-	Z
04	04	Mdc
-	-	Z
01	01	Mdc
-	-	Z
03	03	Mdc
-	-	Z
02/3	02/3	Mdc
-	-	Z
15	15	Mdc
-	-	Z
1	1	Mdc
Z-6540	Z-6540	Y
Slatina	slatina	Ncfsn
Arheološka	arheološki	Agpfsny
zona	zona	Ncfsn
Veliko	velik	Agpnsny
polje	polje	Ncnsn
–	–	Z
Trnovača	trnovača	Ncfsn
–	–	Z
Berezine	Berezina	Npfsg
k.	k.	Y
č.	č.	Y
br.	br.	Y
443/1	443/1	Mdc
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg
4195	4195	Mdc
m²	m	Ncmpg
(	(	Z
zk	zk	Xf
ul	UL	Xf
.	.	Z
br.	br.	Y
941	941	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
br.	br.	Y
442/1	442/1	Mdc
s	sa	Si
površinom	površina	Ncfsi
od	od	Sg

