6037/3	6037/3	Mdc
.	.	Z
ul	UL	Ncmsn
.	.	Z
113	113	Mdc
)	)	Z
,	,	Z
348/119	348/119	Mdc
(	(	Z
257	257	Mdc
)	)	Z
,	,	Z
348/147	348/147	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
120	120	Mdc
)	)	Z
,	,	Z
k.	k.	Y
o.	o.	Y
Goveđari	Goveđara	Npfsl
.	.	Z

Zona	zona	Ncfsn
»	»	Z
B	b	X
«	«	Z
(	(	Z
djelomična	djelomičan	Agpfsny
zaštita	zaštita	Ncfsn
povijesnih	povijesni	Agpfpgy
struktura	struktura	Ncfpg
)	)	Z
Zona	zona	Ncfsn
B		Npmsg
obuhvaća	obuhvaćati	Vmr3s
sljedeće	sljedeći	Agpfpay
katastarske	katastarski	Agpfpay
čestice	čestica	Ncfpa
:	:	Z
k.	k.	Y
č.	č.	Y
228/2	228/2	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
100	100	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
zgr	zgr	Ncmsan
.	.	Z
78	78	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
197	197	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
zgr	zgr	Ncmsan
.	.	Z
79	79	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
99	99	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
zgr	zgr	Ncmsan
.	.	Z
70	70	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
213	213	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
zgr	zgr	Ncmsan
.	.	Z
90	90	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
50	50	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
zgr	zgr	Ncmsan
.	.	Z
91	91	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
57	57	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
229/1	229/1	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
213	213	Mdc
)	)	Z
,	,	Z
228/4	228/4	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
115	115	Mdc
)	)	Z
,	,	Z
228/8	228/8	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
236	236	Mdc
)	)	Z
,	,	Z
228/9	228/9	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
237	237	Mdc
)	)	Z
,	,	Z
228/6	228/6	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
52	52	Mdc
)	)	Z
,	,	Z
dio	dio	Ncmsn
k.	k.	Y
č.	č.	Y
416	416	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
199	199	Mdc
)	)	Z
,	,	Z
222/358	222/358	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
238	238	Mdc
)	)	Z
,	,	Z
229/9	229/9	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
263	263	Mdc
)	)	Z
,	,	Z
229/10	229/10	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
179	179	Mdc
)	)	Z
,	,	Z
228/5	228/5	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
205	205	Mdc
)	)	Z
,	,	Z
229/3	229/3	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
263	263	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
zgr	zgr	Ncmsan
.	.	Z
126	126	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
57	57	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
zgr	zgr	Ncmsan
.	.	Z
117	117	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
57	57	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
zgr	zgr	Ncmsan
.	.	Z
40/1	40/1	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
54	54	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
229/8	229/8	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
57	57	Mdc
)	)	Z
,	,	Z
dio	dio	Ncmsn
229/2	229/2	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
274	274	Mdc
)	)	Z
,	,	Z
k.	k.	Y
o.	o.	Y
Goveđari	Goveđara	Npfsl
.	.	Z

Goveđari	goveđar	Agpmsny
Datum	datum	Ncmsn
:	:	Z
16.07.2015	16.07.2015	Mdo
Klasa	klasa	Ncfsn
:	:	Z
UP	up	Ncmsn
/	/	Z
I-612-08	I-612-08	X
/	/	Z
02	02	Mdc
-	-	Z
01/660	01/660	Agpmsny
Urbroj	urbroj	Ncmsn
:	:	Z
532	532	Mdc
-	-	Z
04	04	Mdc
-	-	Z
01	01	Mdc
-	-	Z
03	03	Mdc
-	-	Z
02/2	02/2	Mdc
-	-	Z
15	15	Mdc
-	-	Z
5	5	Mdc
Z-2529	z-252	Aspfsny
Općina	općina	Ncfsn
ŽUPA	župa	Ncfpg
DUBROVAČKA	dubrovački	Agpfsny
Čibača	Čibača	Npfsn
Arheološko	arheološki	Agpnsny
nalazište	nalazište	Ncnsn
Mitareva	mitar	Ncmpg
gomila	gomila	Ncfpg
k.	k.	Y
č.	č.	Y
zem	ze	Ncnsi
.	.	Z
529/9	529/9	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsn
.	.	Z
121	121	Mdc
)	)	Z
,	,	Z
k.	k.	Y
o.	o.	Y
Čibača	Čibača	Npfsn
(	(	Z
nova	nov	Agpfsny
izmjera	izmjera	Ncfsn
k.	k.	Y
č.	č.	Y
135	135	Mdc
,	,	Z
136	136	Mdc
,	,	Z
137	137	Mdc
,	,	Z
138	138	Mdc
,	,	Z
139	139	Mdc
,	,	Z
140	140	Mdc
/	/	Z
1	1	Mdc
,	,	Z
k.	k.	Y
o.	o.	Y
Čibača	Čibača	Npfsn
)	)	Z
Čibača	čibača	Agpmsny
Datum	datum	Ncmsn
:	:	Z
21.05.2015	21.05.2015	Mdo
Klasa	klasa	Ncfsn
:	:	Z
UP	up	Ncmsn
/	/	Z
I-612-08	I-612-08	X
/	/	Z
15	15	Mdc
-	-	Z
06/0111	06/0111	Agpmsny
Urbroj	urbroj	Ncmsn
:	:	Z
532	532	Mdc
-	-	Z
04	04	Mdc
-	-	Z
01	01	Mdc
-	-	Z
03	03	Mdc
-	-	Z
02/2	02/2	Mdc
-	-	Z
15	15	Mdc
-	-	Z
1	1	Mdc
Z-6544	z-6544	Agpmsny
Grbavac	grbavac	Ncmsn
Arheološko	arheološki	Agpnsny
nalazište	nalazište	Ncnsn
Veliki	velik	Agpmsny
Gradac	gradac	Ncmsn
k.	k.	Y
č.	č.	Y
zem	z	Ncmsi
.	.	Z
424	424	Mdc
,	,	Z
k.	k.	Y
o.	o.	Y
Grbavac	grbavac	Ncmsn
(	(	Z
nova	nov	Agpfsny
izmjera	izmjera	Ncfsn
:	:	Z
k.	k.	Y
č.	č.	Y
1075/1	1075/1	Mdc
,	,	Z
1075/2	1075/2	Mdc
,	,	Z
1076/1	1076/1	Mdc
,	,	Z
1076/2	1076/2	Mdc
,	,	Z
1078/1	1078/1	Mdc
,	,	Z
1078/2	1078/2	Mdc
)	)	Z
Grbavac	grbavac	Ncmsn
Datum	datum	Ncmsn
:	:	Z
21.05.2015	21.05.2015	Mdo
Klasa	klasa	Ncfsn
:	:	Z
UP	up	Ncmsn
/	/	Z
I-612-08	I-612-08	X
/	/	Z
15	15	Mdc
-	-	Z
06/0110	06/0110	Agpmsny
Urbroj	urbroj	Ncmsn
:	:	Z
532	532	Mdc
-	-	Z
04	04	Mdc
-	-	Z
01	01	Mdc
-	-	Z
03	03	Mdc
-	-	Z
02/2	02/2	Mdc
-	-	Z
15	15	Mdc
-	-	Z
1	1	Mdc
Z-6543	Z-6543	Y
Petrača	Petrača	Npfsn
Crkva	Crkva	Npfsn
sv.	sv.	Y
Đurđa	Đurđ	Npmsg
k.	k.	Y
č.	č.	Y
zgr	zgr	Ncmsan
.	.	Z
31	31	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
82	82	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
zem	zem	Ncmsan
.	.	Z
169	169	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
86	86	Mdc
)	)	Z
,	,	Z
k.	k.	Y
č.	č.	Y
zem	zem	Ncmsan
.	.	Z
170	170	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
85	85	Mdc
)	)	Z
,	,	Z
k.	k.	Y
o.	o.	Y
Buići	Buići	Npmsn
,	,	Z
odgovara	odgovarati	Vmr3s
novoj	nov	Agpfsly
izmjeri	izmjera	Ncfsl
k.	k.	Y
č.	č.	Y
1437	1437	Mdc
,	,	Z
k.	k.	Y
o.	o.	Y
Buići	buići	Agpmsny
Buići	buići	Agpmsny
Datum	datum	Ncmsn
:	:	Z
06.05.2015	06.05.2015	Mdo
Klasa	klasa	Ncfsn
:	:	Z
UP	up	Ncmsn
/	/	Z
I-612-08	I-612-08	X
/	/	Z
15	15	Mdc
-	-	Z
06/0096	06/0096	Agpmsny
Urbroj	urbroj	Ncmsn
:	:	Z
532	532	Mdc
-	-	Z
04	04	Mdc
-	-	Z
01	01	Mdc
-	-	Z
03	03	Mdc
-	-	Z
02/3	02/3	Mdc
-	-	Z
15	15	Mdc
-	-	Z
1	1	Mdc
Z-6529	z-6529	Agpmsny
Grad	grad	Ncmsn
DUBROVNIK	DUBROVNIK	Npmsn
Dubrovnik	Dubrovnik	Npmsn
Crkva	crkva	Ncfsn
sv.	sv.	Y
Ignacija	Ignacij	Npmsg
,	,	Z
Isusovački	isusovački	Agpmsny
kolegij	kolegij	Ncmsn
(	(	Z
Collegium	Collegium	Npmsn
Ragusinum	Ragusinum	Npmsn
)	)	Z
i	i	Cc
arheološki	arheološki	Agpmpny
ostatci	ostatak	Ncmpn
crkve	crkva	Ncfsg
sv.	sv.	Y
Lucije	Lucija	Npfsg
na	na	Sl
dijelu	dio	Ncmsl
k.	ki	Agpmsly
č.	č	Ncmsl
4487	4487	Mdc
(	(	Z
stara	star	Agpfsny
izmjera	izmjera	Ncfsn
č.	č.	Y
zgr	zgr	Ncmsan
.	.	Z
1054	1054	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
78	78	Mdc
))	))	Z
,	,	Z
Isusovački	isusovački	Agpmsny
kolegij	kolegij	Ncmsn
(	(	Z
Collegium	Collegium	Npmsn
Ragusinum	Ragusinum	Npmsn
)	)	Z
na	na	Sl
dijelu	dio	Ncmsl
k.	ki	Agpmsly
č.	č	Ncmsl
4487	4487	Mdc
,	,	Z
na	na	Sl
dijelu	dio	Ncmsl
k.	ki	Agpmsly
č.	č	Ncmsl
4534	4534	Mdc
,	,	Z
na	na	Sa
k.	k.	Y
č.	č	Ncmsl
4489	4489	Mdc
i	i	Cc
4488	4488	Mdc
(	(	Z
stara	star	Agpfsny
izmjera	izmjera	Ncfsn
č.	č.	Y
zgr	zgr	Ncmsan
.	.	Z
1058	1058	Mdc
,	,	Z
1059	1059	Mdc
,	,	Z
1060	1060	Mdc
,	,	Z
1061	1061	Mdc
,	,	Z
1066	1066	Mdc
,	,	Z
1053	1053	Mdc
,	,	Z
1055	1055	Mdc
,	,	Z
1056	1056	Mdc
,	,	Z
č.	č.	Y
zem	z	Ncmsi
.	.	Z
2566	2566	Mdc
,	,	Z
2567	2567	Mdc
,	,	Z
2568	2568	Mdc
,	,	Z
2633	2633	Mdc
,	,	Z
2556	2556	Mdc
(	(	Z
zk	zk	Rgp
.	.	Z
ul	UL	Ncmsan
.	.	Z
83	83	Mdc
i	i	Cc
79	79	Mdc
))	))	Z
i	i	Cc
arheološki	arheološki	Agpmpny
ostatci	ostatak	Ncmpn
crkve	crkva	Ncfsg
sv.	sv.	Y
Lucije	Lucija	Npfsg
u	u	Sl
Dubrovniku	Dubrovnik	Npmsl
na	na	Sl
dijelu	dio	Ncmsl
k.	ki	Agpmsly
č.	č	Ncmsl
4487	4487	Mdc

