1,5	1,5	Mdc
87	87	Mdc
-	-	Z
86	86	Mdc
-	-	Z
5	5	Mdc
0,4	0,4	Mdc
0,4	0,4	Mdc
1	1	Mdc
1	1	Mdc
(	(	Z
28	28	Mdc
)	)	Z
Poliaromatski	poliaromatski	Agpmpny
ugljikovodici	ugljikovodik	Ncmpn
(	(	Z
PAH	PAH	Npmsn
)	)	Z
(	(	Z
11	11	Mdc
)	)	Z
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
Benzo	Benzo	Npmsn
(	(	Z
a	a	Cc
)	)	Z
piren	piren	Ncmsan
50	50	Mdc
-	-	Z
32	32	Mdc
-	-	Z
8	8	Mdc
1,7	1,7	Mdc
×	×	Z
10	10	Mdc
–	–	Z
4	4	Mdc
1,7	1,7	Mdc
×	×	Z
10	10	Mdc
–	–	Z
4	4	Mdc
0,27	0,27	Mdc
0,027	0,027	Mdc
5	5	Mdc
Benzo	Benzo	Npmsn
(	(	Z
b	b	X
)	)	Z
fluoranten	fluoranten	Agpmsnn
205	205	Mdc
-	-	Z
99	99	Mdc
-	-	Z
2	2	Mdc
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
0,017	0,017	Mdc
0,017	0,017	Mdc
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
Benzo	Benzo	Npmsn
(	(	Z
k	k	Y
)	)	Z
fluoranten	fluoranten	Rgp
207	207	Mdc
-	-	Z
08	08	Mdc
-	-	Z
9	9	Mdc
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
0,017	0,017	Mdc
0,017	0,017	Mdc
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
Benzo	Benzo	Npmsn
(	(	Z
g	g	Y
,	,	Z
h	h	Y
,	,	Z
i	i	Cc
)	)	Z
perilen	perilen	Agpmsann
191	191	Mdc
-	-	Z
24	24	Mdc
-	-	Z
2	2	Mdc
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
8,2	8,2	Mdc
×	×	Z
10	10	Mdc
–	–	Z
3	3	Mdc
8,2	8,2	Mdc
×	×	Z
10	10	Mdc
–	–	Z
4	4	Mdc
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
Indeno	inden	Agpnsny
(	(	Z
1,2,3-cd	1,2,3-cd	Qr
)	)	Z
piren	piren	Ncmsan
193	193	Mdc
-	-	Z
39	39	Mdc
-	-	Z
5	5	Mdc
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
(	(	Z
29	29	Mdc
)	)	Z
Simazin	Simazin	Npmsn
122	122	Mdc
-	-	Z
34	34	Mdc
-	-	Z
9	9	Mdc
1	1	Mdc
1	1	Mdc
4	4	Mdc
4	4	Mdc
(	(	Z
29	29	Mdc
a	a	Cc
)	)	Z
Tetrakloretilen	Tetrakloretilen	Npfsn
(	(	Z
7	7	Mdc
)	)	Z
127	127	Mdc
-	-	Z
18	18	Mdc
-	-	Z
4	4	Mdc
10	10	Mdc
10	10	Mdc
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
(	(	Z
29	29	Mdc
b	b	Y
)	)	Z
Trikloretilen	Trikloretilen	Npfsn
(	(	Z
7	7	Mdc
)	)	Z
79	79	Mdc
-	-	Z
01	01	Mdc
-	-	Z
6	6	Mdc
10	10	Mdc
10	10	Mdc
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
(	(	Z
30	30	Mdc
)	)	Z
Spojevi	spoj	Ncmpn
tributilkositra	tributilkositar	Ncmsg
(	(	Z
-	-	Z
kation	kation	Ncmsn
tributilkositra	tributilkositar	Ncmsg
)	)	Z
36643	36643	Mdc
-	-	Z
28	28	Mdc
-	-	Z
4	4	Mdc
0,0002	0,0002	Mdc
0,0002	0,0002	Mdc
0,0015	0,0015	Mdc
0,0015	0,0015	Mdc
(	(	Z
31	31	Mdc
)	)	Z
Triklorbenzeni	triklorbenzen	Agpmsny
12002	12002	Mdc
-	-	Z
48	48	Mdc
-	-	Z
1	1	Mdc
0,4	0,4	Mdc
0,4	0,4	Mdc
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
(	(	Z
32	32	Mdc
)	)	Z
Triklormetan	Triklormetan	Npmsn
67	67	Mdc
-	-	Z
66	66	Mdc
-	-	Z
3	3	Mdc
2,5	2,5	Mdc
2,5	2,5	Mdc
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
(	(	Z
33	33	Mdc
)	)	Z
Trifluralin	Trifluralin	Npmsn
1582	1582	Mdc
-	-	Z
09	09	Mdc
-	-	Z
8	8	Mdc
0,03	0,03	Mdc
0,03	0,03	Mdc
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
(	(	Z
34	34	Mdc
)	)	Z
Dikofol	Dikofol	Npmsn
115	115	Mdc
-	-	Z
32	32	Mdc
-	-	Z
2	2	Mdc
1,3	1,3	Mdc
×	×	Z
10	10	Mdc
–	–	Z
3	3	Mdc
3,2	3,2	Mdc
×	×	Z
10	10	Mdc
–	–	Z
5	5	Mdc
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
(	(	Z
10	10	Mdc
)	)	Z
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
(	(	Z
10	10	Mdc
)	)	Z
33	33	Mdc
(	(	Z
35	35	Mdc
)	)	Z
Perfluorooktan	Perfluorooktan	Npmsn
sulfonska	sulfonski	Agpfsny
kiselina	kiselina	Ncfsn
i	i	Cc
njezini	njezin	Ps3mpn
derivati	derivat	Ncmpn
(	(	Z
PFOS	PFOS	Npmsn
)	)	Z
1763	1763	Mdc
-	-	Z
23	23	Mdc
-	-	Z
1	1	Mdc
6,5	6,5	Mdc
×	×	Z
10	10	Mdc
–	–	Z
4	4	Mdc
1,3	1,3	Mdc
×	×	Z
10	10	Mdc
–	–	Z
4	4	Mdc
36	36	Mdc
7,2	7,2	Mdc
9,1	9,1	Mdc
(	(	Z
36	36	Mdc
)	)	Z
Kinoksifen	Kinoksifen	Npmsn
124495	124495	Mdc
-	-	Z
18	18	Mdc
-	-	Z
7	7	Mdc
0,15	0,15	Mdc
0,015	0,015	Mdc
2,7	2,7	Mdc
0,54	0,54	Mdc
(	(	Z
37	37	Mdc
)	)	Z
Dioksini	dioksin	Ncmpn
i	i	Cc
spojevi	spoj	Ncmpn
poput	poput	Sg
dioksina	dioksin	Ncmsg
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
9	9	Mdc
)	)	Z
u	u	Sl
Prilogu	prilog	Ncmsl
5.	5.	Mdo
A	a	X
ove	ovaj	Pd-fsg
Uredbe	uredba	Ncfsg
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
ne	ne	Qz
primjenjuje	primjenjivati	Vmr3s
se	sebe	Px--sa
Zbroj	zbroj	Ncmsn
PCDD	PCDD	Npmsn
+	+	Z
PCDF	PCDF	Npmsn
+	+	Z
PCB-DL	PCB-DL	Npmsn
0,0065	0,0065	Mdc
μg	μ	Ncmpg
.	.	Z
kg	kg	I
–	–	Z
1	1	Mdc
TEQ	TEQ	Y
(	(	Z
14	14	Mdc
)	)	Z
(	(	Z
38	38	Mdc
)	)	Z
Aklonifen	Aklonifen	Npmsn
74070	74070	Mdc
-	-	Z
46	46	Mdc
-	-	Z
5	5	Mdc
0,12	0,12	Mdc
0,012	0,012	Mdc
0,12	0,12	Mdc
0,012	0,012	Mdc
(	(	Z
39	39	Mdc
)	)	Z
Bifenoks	Bifenoks	Npmsn
42576	42576	Mdc
-	-	Z
02	02	Mdc
-	-	Z
3	3	Mdc
0,012	0,012	Mdc
0,0012	0,0012	Mdc
0,04	0,04	Mdc
0,004	0,004	Mdc
(	(	Z
40	40	Mdc
)	)	Z
Cibutrin	Cibutrin	Npmsn
28159	28159	Mdc
-	-	Z
98	98	Mdc
-	-	Z
0	0	Mdc
0,0025	0,0025	Mdc
0,0025	0,0025	Mdc
0,016	0,016	Mdc
0,016	0,016	Mdc
(	(	Z
41	41	Mdc
)	)	Z
Cipermetrin	Cipermetrin	Npmsn
52315	52315	Mdc
-	-	Z
07	07	Mdc
-	-	Z
8	8	Mdc
8	8	Mdc
×	×	Z
10	10	Mdc
–	–	Z
5	5	Mdc
8	8	Mdc
×	×	Z
10	10	Mdc
–	–	Z
6	6	Mdc
6	6	Mdc
×	×	Z
10	10	Mdc
–	–	Z
4	4	Mdc
6	6	Mdc
×	×	Z
10	10	Mdc
–	–	Z
5	5	Mdc
(	(	Z
42	42	Mdc
)	)	Z
Diklorvos	Diklorvos	Npmsn
62	62	Mdc
-	-	Z
73	73	Mdc
-	-	Z
7	7	Mdc
6	6	Mdc
×	×	Z
10	10	Mdc
–	–	Z
4	4	Mdc
6	6	Mdc
×	×	Z
10	10	Mdc
–	–	Z
5	5	Mdc
7	7	Mdc
×	×	Z
10	10	Mdc
–	–	Z
4	4	Mdc
7	7	Mdc
×	×	Z
10	10	Mdc
–	–	Z
5	5	Mdc
(	(	Z
43	43	Mdc
)	)	Z
Heksabromociklododekan	Heksabromociklododekan	Npmsn
(	(	Z
HBCDD	HBCDD	Npmsn
)	)	Z
vidjeti	vidjeti	Vmn
bilješku	bilješka	Ncfsa
(	(	Z
11	11	Mdc
)	)	Z
u	u	Sl
Prilogu	prilog	Ncmsl
5.	5.	Mdo
A	a	X
ove	ovaj	Pd-fsg
Uredbe	uredba	Ncfsg
0,0016	0,0016	Mdc
0,0008	0,0008	Mdc
0,5	0,5	Mdc
0,05	0,05	Mdc
167	167	Mdc
(	(	Z
44	44	Mdc
)	)	Z
Heptaklor	Heptaklor	Npmsn
i	i	Cc
heptaklorepoksid	heptaklorepoksid	Rgp
76	76	Mdc
-	-	Z
44	44	Mdc
-	-	Z
8	8	Mdc
/	/	Z
1024	1024	Mdc
-	-	Z
57	57	Mdc
-	-	Z
3	3	Mdc
2	2	Mdc
×	×	Z
10	10	Mdc
–	–	Z
7	7	Mdc
1	1	Mdc
×	×	Z
10	10	Mdc
–	–	Z
8	8	Mdc
3	3	Mdc
×	×	Z
10	10	Mdc
–	–	Z
4	4	Mdc
3	3	Mdc
×	×	Z
10	10	Mdc
–	–	Z
5	5	Mdc
6,7	6,7	Mdc
×	×	Z
10	10	Mdc
–	–	Z
3	3	Mdc
(	(	Z
45	45	Mdc
)	)	Z
Terbutrin	Terbutrin	Npmsn
886	886	Mdc
-	-	Z
50	50	Mdc
-	-	Z
0	0	Mdc
0,065	0,065	Mdc
0,0065	0,0065	Mdc
0,34	0,34	Mdc
0,034	0,034	Mdc

(	(	Z
1	1	Mdc
)	)	Z
CAS	CAS	Npmsn
:	:	Z
Chemical	Chemical	Npfsn
Abstracts	Abstracts	Npfsn
Service	Service	Npfsn
(	(	Z
Služba	služba	Ncfsn
za	za	Sa
sažetke	sažetak	Ncmpa
iz	iz	Sg
područja	područje	Ncnsg
kemije	kemija	Ncfsg
)	)	Z
.	.	Z

(	(	Z
2	2	Mdc
)	)	Z
Ovaj	ovaj	Pd-msn
pokazatelj	pokazatelj	Ncmsn
je	biti	Var3s
SKVO	SKVO	Npmsn
izražen	izraziti	Appmsnn
kao	kao	Cs
prosječna	prosječan	Agpfsny
godišnja	godišnji	Agpfsny
koncentracija	koncentracija	Ncfsn
(	(	Z
PGK-SKVO	PGK-SKVO	Npnsn
)	)	Z
.	.	Z

Ako	ako	Cs
nije	biti	Var3s
drugačije	drugačije	Rgp
navedeno	navesti	Appnsny
,	,	Z

