Proversa	proversa	Ncfsn
Primošten	Primošten	Npmsn
.	.	Z

4.9.	4.9.	Mdo

Lučka	lučki	Agpfsny
kapetanija	kapetanija	Ncfsn
Split	Split	Npmsn

Članak	članak	Ncmsn
73.	73.	Mdo

U	u	Sl
Lučkoj	lučki	Agpfsly
kapetaniji	kapetanija	Ncfsl
Split	Split	Npmsn
,	,	Z
sa	sa	Si
sjedištem	sjedište	Ncnsi
u	u	Sl
Splitu	Split	Npmsl
ustrojavaju	ustrojavati	Vmr3p
se	sebe	Px--sa
sljedeći	sljedeći	Agpmpny
odjeli	odjel	Ncmpn
:	:	Z

4.9.1.	4.9.1.	Mdo

Odjel	odjel	Ncmsn
za	za	Sa
upravljanje	upravljanje	Ncnsa
i	i	Cc
nadzor	nadzor	Ncmsan
pomorskog	pomorski	Agpmsgy
prometa	promet	Ncmsg
,	,	Z
poslove	posao	Ncmpa
traganja	traganje	Ncnsg
i	i	Cc
spašavanja	spašavanje	Ncnsg

4.9.2.	4.9.2.	Mdo

Odjel	odjel	Ncmsn
za	za	Sa
inspekcijske	inspekcijski	Agpmpay
poslove	posao	Ncmpa

4.9.3.	4.9.3.	Mdo

Odjel	odjel	Ncmsn
za	za	Sa
pravne	pravni	Agpmpay
poslove	posao	Ncmpa

4.9.4.	4.9.4.	Mdo

Odjel	odjel	Ncmsn
za	za	Sa
upravne	upravan	Agpmpay
poslove	posao	Ncmpa
.	.	Z

Lučka	lučki	Agpfsny
kapetanija	kapetanija	Ncfsn
Split	Split	Npmsn
ima	imati	Vmr3s
ispostave	ispostava	Ncfsg
izvan	izvan	Sg
svog	svoj	Px-nsg
sjedišta	sjedište	Ncnsg
i	i	Cc
to	taj	Pd-nsn
:	:	Z

4.9.5.	4.9.5.	Mdo

Ispostava	ispostava	Ncfsn
Trogir	Trogir	Npmsn
,	,	Z
sa	sa	Si
sjedištem	sjedište	Ncnsi
u	u	Sl
Trogiru	trogir	Ncmsl
obuhvaća	obuhvaćati	Vmr3s
područje	područje	Ncnsa
ograničeno	ograničiti	Appnsny
sa	sa	Sg
sjeverozapada	sjeverozapad	Ncmsg
jugoistočnom	jugoistočni	Agpfsiy
granicom	granica	Ncfsi
ispostave	ispostava	Ncfsg
Rogoznica	Rogoznica	Npfsn
,	,	Z
sa	sa	Sg
istoka	istok	Ncmsg
rt	rt	Ncmsan
Tašće	tašća	Ncfsg
–	–	Z
zapadna	zapadni	Agpfsny
granica	granica	Ncfsn
ispostave	ispostava	Ncfsg
Kaštela	Kaštel	Npmsg
,	,	Z
istočno	istočno	Rgp
od	od	Sg
naselja	naselje	Ncnsg
Arbanija	Arbani	Npmsg
meridijanom	meridijan	Ncmsi
16	16	Mdc
º	º	Y
19	19	Mdc
’	’	Z
E	e	I
do	do	Sg
sredine	sredina	Ncfsg
Splitskog	splitski	Agpmsgy
kanala	kanal	Ncmsg
,	,	Z
a	a	Cc
jugoistočno	jugoistočno	Rgp
sredinom	sredina	Sg
dijela	dio	Ncmsg
Splitskog	splitski	Agpmsgy
kanala	kanal	Ncmsg
južno	južno	Rgp
od	od	Sg
pličine	pličina	Ncfsg
Mlini	Mlina	Npfsl
,	,	Z
sredinom	sredina	Sg
Šoltanskog	šoltanski	Agpmsgy
kanala	kanal	Ncmsg
i	i	Cc
u	u	Sl
istom	isti	Agpmsly
pravcu	pravac	Ncmsl
okomito	okomito	Rgp
na	na	Sa
granicu	granica	Ncfsa
teritorijalnog	teritorijalan	Agpnsgy
mora	more	Ncnsg
;	;	Z

4.9.6.	4.9.6.	Mdo

Ispostava	ispostava	Ncfsn
Makarska	makarski	Agpfsny
,	,	Z
sa	sa	Si
sjedištem	sjedište	Ncnsi
u	u	Sl
Makarskoj	Makarska	Npfsl
obuhvaća	obuhvaćati	Vmr3s
područje	područje	Ncnsa
ograničeno	ograničiti	Appnsny
,	,	Z
sa	sa	Sg
jugozapada	jugozapad	Ncmsg
od	od	Sg
sredine	sredina	Ncfsg
uvale	uvala	Ncfsg
Vrulja	vrulja	Ncfsn
sredinom	sredina	Sg
kanala	kanal	Ncmsg
između	između	Sg
Brača	brač	Ncmsg
i	i	Cc
kopna	kopno	Ncnsg
,	,	Z
sredinom	sredina	Sg
Hvarskog	hvarski	Agpmsgy
kanala	kanal	Ncmsg
granicom	granica	Ncfsi
ispostave	ispostava	Ncfsg
Sućuraj	Sućuraj	Npfsg
do	do	Sg
okomite	okomit	Agpfsgy
linije	linija	Ncfsg
koja	koji	Pi-fsn
ide	ići	Vmr3s
sredinom	sredina	Sg
uvale	uvala	Ncfsg
Vodica	vodica	Ncfsn
(	(	Z
jugoistočno	jugoistočno	Rgp
od	od	Sg
luke	luka	Ncfsg
Gradac	gradac	Ncmsn
)	)	Z
;	;	Z

4.9.7.	4.9.7.	Mdo

Ispostava	ispostava	Ncfsn
Milna	Miln	Npmsg
,	,	Z
sa	sa	Si
sjedištem	sjedište	Ncnsi
u	u	Sl
Milni	milna	Ncfsl
obuhvaća	obuhvaćati	Vmr3s
područje	područje	Ncnsa
ograničeno	ograničiti	Appnsny
,	,	Z
sa	sa	Sg
sjevera	sjever	Ncmsg
područjem	područje	Ncnsi
ispostave	ispostava	Ncfsg
Supetar	Supetar	Npmsn
,	,	Z
sa	sa	Sg
zapada	zapad	Ncmsg
istočnom	istočni	Agpfsiy
granicom	granica	Ncfsi
ispostave	ispostava	Ncfsg
Rogač	rogač	Ncmsn
,	,	Z
sa	sa	Sg
juga	jug	Ncmsg
granicom	granica	Ncfsi
Lučkih	lučki	Agpfpgy
ispostava	ispostava	Ncfpg
Hvar	Hvar	Npmsn
,	,	Z
Stari	star	Agpmsny
Grad	grad	Ncmsn
i	i	Cc
sa	sa	Sg
istoka	istok	Ncmsg
granicom	granica	Ncfsi
Lučke	lučki	Agpfsgy
ispostave	ispostava	Ncfsg
Bol	Bol	Npmsn
;	;	Z

4.9.8.	4.9.8.	Mdo

Ispostava	ispostava	Ncfsn
Supetar	Supetar	Npmsn
,	,	Z
sa	sa	Si
sjedištem	sjedište	Ncnsi
u	u	Sl
Supetru	supetar	Ncmsl
obuhvaća	obuhvaćati	Vmr3s
područje	područje	Ncnsa
ograničeno	ograničiti	Appnsny
,	,	Z
sa	sa	Sg
istoka	istok	Ncmsg
zapadnom	zapadni	Agpfsiy
granicom	granica	Ncfsi
ispostave	ispostava	Ncfsg
Sumartin	Sumartin	Npfsg
,	,	Z
sa	sa	Sg
sjevera	sjever	Ncmsg
Bračkim	brački	Agpmsiy
i	i	Cc
Splitskim	splitski	Agpmsiy
kanalom	kanal	Ncmsi
do	do	Sg
istočne	istočni	Agpfsgy
granice	granica	Ncfsg
ispostave	ispostava	Ncfsg
Rogač	rogač	Ncmsn
,	,	Z
a	a	Cc
potom	potom	Rgp
njenom	njen	Agpfsiy
granicom	granica	Ncfsi
do	do	Sg
paralele	paralela	Ncfsg
rta	rt	Ncmsg
Gomilica	gomilica	Ncfsn
;	;	Z

4.9.9.	4.9.9.	Mdo

Ispostava	ispostava	Ncfsn
Stari	star	Agpmsny
Grad	grad	Ncmsn
,	,	Z
sa	sa	Si
sjedištem	sjedište	Ncnsi
u	u	Sl
Starom	star	Agpmsly
Gradu	grad	Ncmsl
obuhvaća	obuhvaćati	Vmr3s
područje	područje	Ncnsa
ograničeno	ograničiti	Appnsny
,	,	Z
sa	sa	Sg
zapada	zapad	Ncmsg
granicom	granica	Ncfsi
ispostave	ispostava	Ncfsg
Hvar	Hvar	Npmsn
,	,	Z
sa	sa	Sg
sjevera	sjever	Ncmsg
sredinom	sredina	Sg
Hvarskog	hvarski	Agpmsgy
kanala	kanal	Ncmsg
,	,	Z
te	te	Cc
istočno	istočno	Rgp
do	do	Sg
meridijana	meridijan	Ncmsg
koji	koji	Pi-msn
prolazi	prolaziti	Vmr3s
kroz	kroz	Sa
Plani	planuti	Agpmsayn
rat	rat	Ncmsan
(	(	Z
o.	o.	Y
Hvar	Hvar	Npmsn
)	)	Z
;	;	Z

4.9.10.	4.9.10.	Mdo

Ispostava	ispostava	Ncfsn
Jelsa	Jels	Npmsg
,	,	Z
sa	sa	Si
sjedištem	sjedište	Ncnsi
u	u	Sl
Jelsi	Jelsi	Npfsl
obuhvaća	obuhvaćati	Vmr3s
područje	područje	Ncnsa
ograničeno	ograničiti	Appnsny
,	,	Z
sa	sa	Sg
zapada	zapad	Ncmsg
istočnom	istočni	Agpfsiy
granicom	granica	Ncfsi
ispostave	ispostava	Ncfsg
Hvar	Hvar	Npmsn
i	i	Cc
Stari	star	Agpmsny
Grad	grad	Ncmsn
,	,	Z
sa	sa	Sg
sjevera	sjever	Ncmsg
sredinom	sredina	Sg
Hvarskog	hvarski	Agpmsgy
kanala	kanal	Ncmsg
do	do	Sg
meridijana	meridijan	Ncmsg
koji	koji	Pi-msn
prolazi	prolaziti	Vmr3s
sredinom	sredina	Sg
Rta	rt	Ncmsg
Zarače	Zarača	Npfsg
(	(	Z
u.	u.	Y
Pokrivenik	Pokrivenik	Npmsn
)	)	Z
,	,	Z
s	sa	Sg
istoka	istok	Ncmsg
meridijanom	meridijan	Ncmsi
koji	koji	Pi-msn
prolazi	prolaziti	Vmr3s
sredinom	sredina	Sg
rta	rt	Ncmsg
Zarače	Zarača	Npfsg
i	i	Cc
od	od	Sg
uvale	uvala	Ncfsg
Crvanj	Crvanj	Npfsg
(	(	Z
južna	južan	Agpfsny
obala	obala	Ncfsn
o.	o.	Y
Hvar	Hvar	Npmsn
)	)	Z
okomito	okomito	Rgp
na	na	Sa
sredinu	sredina	Ncfsa
Korčulanskog	korčulanski	Agpmsgy
kanala	kanal	Ncmsg
;	;	Z

4.9.11.	4.9.11.	Mdo

Ispostava	ispostava	Ncfsn
Vis	VIS	Npmsn
,	,	Z
sa	sa	Si
sjedištem	sjedište	Ncnsi
u	u	Sl
Visu	vis	Ncmsl
obuhvaća	obuhvaćati	Vmr3s
područje	područje	Ncnsa
ograničeno	ograničiti	Appnsny
,	,	Z
sa	sa	Sg
zapada	zapad	Ncmsg
istočnom	istočni	Agpfsiy
granicom	granica	Ncfsi
ispostave	ispostava	Ncfsg
Komiža	Komiž	Npmsg
,	,	Z
a	a	Cc
s	sa	Sg
istoka	istok	Ncmsg
sredinom	sredina	Sg
Viškog	viški	Agpmsgy
kanala	kanal	Ncmsg
do	do	Sg
sredine	sredina	Ncfsg
spojnice	spojnica	Ncfsg
otoka	otok	Ncmsg
Greben	greben	Ncmsn
(	(	Z
o.	o.	Agpmsny
Vis	vis	Ncmsn
)	)	Z
–	–	Z

