2,20	2,20	Mdc
POROBIJA	POROBIJA	Npfsn
9	9	Mdc
glasova	glas	Ncmpg
7,89	7,89	Mdc
%	%	Z
3.	3.	Mdo
LANA	lan	Ncmsg
IVIČIĆ	IVIČIĆ	Npfsn
8	8	Mdc
glasova	glas	Ncmpg
7,01	7,01	Mdc
%	%	Z
4.	4.	Mdo
dr.	dr.	Y
sc.	sc.	Y
IGOR	Igor	Npmsn
ARAMBAŠIĆ	Arambašić	Npmsn
3	3	Mdc
glasa	glas	Ncmsg
2,63	2,63	Mdc
%	%	Z
5.	5.	Mdo
IVANA	Ivana	Npfsn
MARŠIĆ	MARŠIĆ	Npfsn
4	4	Mdc
glasa	glas	Ncmsg
3,50	3,50	Mdc
%	%	Z
6.	6.	Mdo
JULIJA	Julija	Npfsn
REGNER	REGNER	Npfsn
3	3	Mdc
glasa	glas	Ncmsg
2,63	2,63	Mdc
%	%	Z
7.	7.	Mdo
MARKO	Marko	Npmsn
VUKUŠIĆ	VUKUŠIĆ	Npmsn
1	1	Mdc
glas	glas	Ncmsn
0,87	0,87	Mdc
%	%	Z
8.	8.	Mdo
HRVATSKA	Hrvatska	Npfsn
STRANKA	stranka	Ncfsn
PRAVA	pravo	Ncnsg
–	–	Z
HSP	HSP	Npmsn
HRVATSKA	Hrvatska	Npfsn
ČISTA	čist	Agpfsny
STRANKA	stranka	Ncfsn
PRAVA	pravo	Ncnsg
–	–	Z
HČSP	hčs	Agpfpgy
AKCIJA	akcija	Ncfpg
ZA	za	Sa
BOLJU	dobar	Agcfsay
HRVATSKU	hrvatski	Agpfsay
–	–	Z
ABH	ab	Agpfpgy
OBITELJSKA	obiteljski	Agpfsny
STRANKA	stranka	Ncfsn
–	–	Z
OS	os	Ncfsn
98	98	Mdc
glasova	glas	Ncmpg
0,46	0,46	Mdc
%	%	Z
1.	1.	Mdo
IVAN	Ivan	Npmsn
LOZO	LOZO	Npmsn
13	13	Mdc
glasova	glas	Ncmpg
13,26	13,26	Mdc
%	%	Z
2.	2.	Mdo
JOZO	JOZO	Npfsg
RADOŠ	RADOŠ	Npfsg
,	,	Z
rođ	rođ	Ncmsan
.	.	Z
1962.	1962.	Mdo
7	7	Mdc
glasova	glas	Ncmpg
7,14	7,14	Mdc
%	%	Z
3.	3.	Mdo
ZORAN	Zoran	Npmsn
PRLIĆ	Prlić	Npmsn
9	9	Mdc
glasova	glas	Ncmpg
9,18	9,18	Mdc
%	%	Z
4.	4.	Mdo
MARKO	Marko	Npmsn
JONJIĆ	JONJIĆ	Npmsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
5.	5.	Mdo
IVICA	Ivica	Npmsn
VLADAVA	VLADAVA	Npmsn
2	2	Mdc
glasa	glas	Ncmsg
2,04	2,04	Mdc
%	%	Z
6.	6.	Mdo
DUŠAN	Dušan	Npmsn
ROGULJIĆ	Roguljić	Npmsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
7.	7.	Mdo
DAMIR	Damir	Npmsn
STANILOVIĆ	STANILOVIĆ	Npmsn
1	1	Mdc
glas	glas	Ncmsn
1,02	1,02	Mdc
%	%	Z
8.	8.	Mdo
MARIO	MARIO	Npmsn
KOVAČ	KOVAČ	Npmsn
2	2	Mdc
glasa	glas	Ncmsg
2,04	2,04	Mdc
%	%	Z
9.	9.	Mdo
DEAN	DEAN	Npmsn
SIMČIĆ	Simčić	Npmsn
2	2	Mdc
glasa	glas	Ncmsg
2,04	2,04	Mdc
%	%	Z
10.	10.	Mdo

DRAGAN	Dragan	Npmsn
HIDANOVIĆ	HIDANOVIĆ	Npmsn
4	4	Mdc
glasa	glas	Ncmsg
4,08	4,08	Mdc
%	%	Z
11.	11.	Mdo

MARIN	MARIN	Npmsn
ČIČEK	ČIČEK	Npmsn
1	1	Mdc
glas	glas	Ncmsn
1,02	1,02	Mdc
%	%	Z
12.	12.	Mdo

HRVOJE	HRVOJE	Npmsn
JURČEVIĆ	Jurčević	Npmsn
4	4	Mdc
glasa	glas	Ncmsg
4,08	4,08	Mdc
%	%	Z
13.	13.	Mdo

IVICA	Ivica	Npmsn
KUTLEŠA	KUTLEŠA	Npmsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
14.	14.	Mdo

GRGO	GRGO	Npmsn
JELAVIĆ-MITROVIĆ	JELAVIĆ-MITROVIĆ	Npmsn
1	1	Mdc
glas	glas	Ncmsn
1,02	1,02	Mdc
%	%	Z
9.	9.	Mdo
HRVATSKA	Hrvatska	Npfsn
STRANKA	stranka	Ncfsn
PRAVA	pravo	Ncnsg
DR.	DR.	Mro
ANTE	Ante	Npmsn
STARČEVIĆ	Starčević	Npmsn
–	–	Z
HSP	HSP	Npmsn
AS	AS	Npmsn
66	66	Mdc
glasova	glas	Ncmpg
0,31	0,31	Mdc
%	%	Z
HRVATSKA	hrvatski	Agpfsny
KRŠĆANSKA	kršćanski	Agpfsny
DEMOKRATSKA	demokratski	Agpfsny
UNIJA	unija	Ncfsn
–	–	Z
DR.	DR.	Y
MARKO	Marko	Npmsn
VESELICA	veselica	Ncfsn
–	–	Z
HKDU	HKD	Npmsl
–	–	Z
DR.	DR.	Y
MARKO	Marko	Npmsn
VESELICA	veselica	Ncfsn
DEMOKRATSKI	demokratski	Agpmsny
SAVEZ	savez	Ncmsn
NACIONALNE	nacionalan	Agpfsgy
OBNOVE	obnova	Ncfsg
–	–	Z
DESNO	desno	Rgp
UJEDINJENA	ujediniti	Appfsny
STRANKA	stranka	Ncfsn
PRAVA	pravo	Ncnpg
–	–	Z
USP	USP	Npmsn
HRVATSKA	hrvatski	Agpfsny
DEMOKRATSKA	demokratski	Agpfsny
STRANKA	stranka	Ncfsn
–	–	Z
HDS	HDS	Npmsn
1.	1.	Mdo
ROMEO	Romeo	Npmsn
PAVLIĆ	PAVLIĆ	Npmsn
7	7	Mdc
glasova	glas	Ncmpg
10,60	10,60	Mdc
%	%	Z
2.	2.	Mdo
DOMINIK	dominik	Ncmsn
VALIDŽIĆ	VALIDŽIĆ	Npmsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
3.	3.	Mdo
MARIO	MARIO	Npmsn
BREŠIĆ	BREŠIĆ	Npmsn
2	2	Mdc
glasa	glas	Ncmsg
3,03	3,03	Mdc
%	%	Z
4.	4.	Mdo
ANDRIJANA	ANDRIJANA	Npfsn
IVIĆ	Ivić	Npfsn
5	5	Mdc
glasova	glas	Ncmpg
7,57	7,57	Mdc
%	%	Z
5.	5.	Mdo
ŽELJKO	Željko	Npmsn
ĐAPIĆ	Đapić	Npmsn
11	11	Mdc
glasova	glas	Ncmpg
16,66	16,66	Mdc
%	%	Z
6.	6.	Mdo
JASNA	Jasna	Npfsn
RADIĆ	Radić	Npfsn
,	,	Z
dipl.	dipl.	Y
ing.	ing.	Y
arh	ar	Agpmpgy
.	.	Z
6	6	Mdc
glasova	glas	Ncmpg
9,09	9,09	Mdc
%	%	Z
7.	7.	Mdo
MONIKA	monik	Ncmsg
BOBINAC	BOBINAC	Npmsn
FILIPČIĆ	FILIPČIĆ	Npmsn
,	,	Z
dipl.	dipl.	Y
oec.	oec.	Y
1	1	Mdc
glas	glas	Ncmsn
1,51	1,51	Mdc
%	%	Z
10.	10.	Mdo

NEZAVISNA	nezavisan	Agpfsny
LISTA	lista	Ncfsn
STIPE	STIPE	Npmsn
PETRINA	PETRINA	Npfsn
–	–	Z
NLSP	NLSP	Npmsn
61	61	Mdc
glas	glas	Ncmsn
0,29	0,29	Mdc
%	%	Z
SLOBODNA	slobodan	Agpfsny
HRVATSKA	Hrvatska	Npfsn
–	–	Z
SH	sh	Agpmsayn
POKRET	pokret	Ncmsan
ZAJEDNO	zajedno	Rgp
ODRŽIVI	održiv	Agpmsny
RAZVOJ	razvoj	Ncmsn
HRVATSKE	Hrvatska	Npfsg
–	–	Z
ORaH	orah	Ncmsn
1.	1.	Mdo
ANDREJ	Andrej	Npmsn
FERDINAND	FERDINAND	Npmsn
NOVAK	Novak	Npmsn
9	9	Mdc
glasova	glas	Ncmpg
14,75	14,75	Mdc
%	%	Z
2.	2.	Mdo
VJERAN	vjeran	Agpmsnn
PREZELJ	PREZELJ	Npmsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
3.	3.	Mdo
ŽELJKO	Željko	Npmsn
IVANIŠEVIĆ	Ivanišević	Npmsn
4	4	Mdc
glasa	glas	Ncmsg
6,55	6,55	Mdc
%	%	Z
4.	4.	Mdo
DIJANA	DIJANA	Npfsn
SEDLAR	sedlar	Ncmsn
5	5	Mdc
glasova	glas	Ncmpg
8,19	8,19	Mdc
%	%	Z
5.	5.	Mdo
IVAN	Ivan	Npmsn
GUINA	GUINA	Npmsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
6.	6.	Mdo
ŽELJKA	ŽELJKA	Npfsn
MARŠANIĆ	MARŠANIĆ	Npfsn
HIDANOVIĆ	HIDANOVIĆ	Npfsn
2	2	Mdc
glasa	glas	Ncmsg
3,27	3,27	Mdc
%	%	Z
7.	7.	Mdo
MIHAELA	Mihael	Npmsg
VOLENIK	VOLENI	Npmsg
2	2	Mdc
glasa	glas	Ncmsg
3,27	3,27	Mdc
%	%	Z
11.	11.	Mdo

DEMOKRATSKA	demokratski	Agpfsny
STRANKA	stranka	Ncfsn
ŽENA	žena	Ncfpg
–	–	Z
DSŽ	DSŽ	Npmsn
58	58	Mdc
glasova	glas	Ncmpg
0,27	0,27	Mdc
%	%	Z
1.	1.	Mdo
ANTUN	ANTUN	Npmsn
RADELJAK	RADELJAK	Npmsn
9	9	Mdc
glasova	glas	Ncmpg
15,51	15,51	Mdc
%	%	Z
2.	2.	Mdo
NEVENKA	NEVENKA	Npfsn
RAMIĆ	Ramić	Npmsn
10	10	Mdc
glasova	glas	Ncmpg
17,24	17,24	Mdc
%	%	Z
3.	3.	Mdo
NENAD	NENAD	Npmsn
GRMOVŠEK	GRMOVŠEK	Npmsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
4.	4.	Mdo
BORISLAV	BORISLAV	Npmsn
JELINČIĆ	JELINČIĆ	Npmsn
1	1	Mdc
glas	glas	Ncmsn
1,72	1,72	Mdc
%	%	Z
5.	5.	Mdo
MIRA	mir	Ncmsg
NINIĆ	NINIĆ	Npfsn
7	7	Mdc
glasova	glas	Ncmpg
12,06	12,06	Mdc
%	%	Z
6.	6.	Mdo
MARIJA	Marija	Npfsn
BAŠIĆ	Bašić	Npfsn
4	4	Mdc
glasa	glas	Ncmsg
6,89	6,89	Mdc
%	%	Z
12.	12.	Mdo

AUTOHTONA	autohton	Agpfsny
–	–	Z
HRVATSKA	Hrvatska	Npfsn
STRANKA	stranka	Ncfsn
PRAVA	pravo	Ncnsg
–	–	Z
A	a	Cc
–	–	Z
HSP	HSP	Npmsn
51	51	Mdc
glas	glas	Ncmsn
0,24	0,24	Mdc
%	%	Z
1.	1.	Mdo
DARKO	Darko	Npmsn
TOLIĆ	Tolić	Npmsn
10	10	Mdc
glasova	glas	Ncmpg
19,60	19,60	Mdc
%	%	Z
2.	2.	Mdo
BOŽO	Božo	Npmsn
POSAVAC	POSAVAC	Npmsn
3	3	Mdc
glasa	glas	Ncmsg
5,88	5,88	Mdc
%	%	Z
3.	3.	Mdo
ANTONIJA	ANTONIJA	Npfsn
RADOŠ	RADOŠ	Npfsn
4	4	Mdc
glasa	glas	Ncmsg
7,84	7,84	Mdc
%	%	Z
4.	4.	Mdo
ZORAN	Zoran	Npmsn
IVIĆ	Ivić	Npmsn
2	2	Mdc
glasa	glas	Ncmsg
3,92	3,92	Mdc
%	%	Z
5.	5.	Mdo
GORAN	GORAN	Npfsn
KINDA	KINDA	Npfsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
6.	6.	Mdo
DANIJEL	DANIJEL	Npmsn
GLAVINA	glavina	Ncfsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
7.	7.	Mdo
BOŽE	Božo	Npmsg
ŠKARO	ŠKARO	Npmsn
2	2	Mdc
glasa	glas	Ncmsg
3,92	3,92	Mdc
%	%	Z
8.	8.	Mdo
DRAGOSLAV	DRAGOSLAV	Npmsn
MATOŠEVIĆ	MATOŠEVIĆ	Npmsn
4	4	Mdc
glasa	glas	Ncmsg
7,84	7,84	Mdc
%	%	Z
13.	13.	Mdo

BRANITELJSKO	braniteljski	Agpnsny
DOMOLJUBNA	domoljuban	Agpfsny
STRANKA	stranka	Ncfsn
HRVATSKE	Hrvatska	Npfsg
–	–	Npfsg
BDSH	BDSH	Npfsg
31	31	Mdc
glas	glas	Ncmsn
0,14	0,14	Mdc
%	%	Z
1.	1.	Mdo
NADA	Nada	Npfsn
DORIĆ	DORIĆ	Npfsn
8	8	Mdc
glasova	glas	Ncmpg
25,80	25,80	Mdc
%	%	Z
2.	2.	Mdo
ZDENKA	ZDENKA	Npfsn
OREČ	OREČ	Npfsn
6	6	Mdc
glasova	glas	Ncmpg
19,35	19,35	Mdc
%	%	Z
3.	3.	Mdo
IVAN	Ivan	Npmsn
LOZAR	LOZAR	Npmsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
4.	4.	Mdo
ŽELJKO	Željko	Npmsn
NOVAKOVIĆ	Novaković	Npmsn
5	5	Mdc
glasova	glas	Ncmpg
16,12	16,12	Mdc
%	%	Z
5.	5.	Mdo
VIŠNJA	VIŠNJA	Npfsn
NOVAKOVIĆ	Novaković	Npfsn
1	1	Mdc
glas	glas	Ncmsn
3,22	3,22	Mdc
%	%	Z
6.	6.	Mdo
MARKO	Marko	Npmsn
NIKIĆ	Nikić	Npmsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
7.	7.	Mdo
HEIKO	heiko	Agpmsayn
SUDAR	sudar	Ncmsan
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
8.	8.	Mdo
TIBOR	TIBOR	Npmsan
TRSTENJAK	TRSTENJAK	Npmsan
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
9.	9.	Mdo
PETRA	Petra	Npfsn
KUROLT	KUROLT	Npfsn
0	0	Mdc
glasova	glas	Ncmpg
0,00	0,00	Mdc
%	%	Z
14.	14.	Mdo

HRVATSKA	hrvatski	Agpfsny
STRANKA	stranka	Ncfsn
REDA	redati	Vmr3s
–	–	Z
HSR	HSR	Npmsn
24	24	Mdc
glasa	glas	Ncmpg
0,11	0,11	Mdc
%	%	Z
1.	1.	Mdo
mr.	mr.	Y
sc.	sc.	Y
DRAŽEN	DRAŽEN	Npmsn
KATIĆ	Katić	Npmsn
,	,	Z
dipl.	dipl.	Y
ing.	ing.	Y
5	5	Mdc
glasova	glas	Ncmpg
20,83	20,83	Mdc
%	%	Z
2.	2.	Mdo
DIJANA	DIJANA	Npfsn
VOGRINC	VOGRINC	Npfsn
1	1	Mdc
glas	glas	Ncmsn
4,16	4,16	Mdc
%	%	Z
3.	3.	Mdo
MIRKO	Mirko	Npmsn
PAULIĆ	PAULIĆ	Npmsn
1	1	Mdc
glas	glas	Ncmsn
4,16	4,16	Mdc
%	%	Z
4.	4.	Mdo
ANTONIO	Antonio	Npmsn
PELIVAN	PELIVAN	Npmsn
1	1	Mdc
glas	glas	Ncmsn
4,16	4,16	Mdc
%	%	Z
5.	5.	Mdo
FAHRETA	FAHRETA	Npfsn
AHMETOVIĆ	AHMETOVIĆ	Npfsn
1	1	Mdc
glas	glas	Ncmsn
4,16	4,16	Mdc
%	%	Z
6.	6.	Mdo
MATO	MATO	Npmsn
MATANOVIĆ	Matanović	Npmsn
3	3	Mdc
glasa	glas	Ncmsg
12,50	12,50	Mdc
%	%	Z
III	III	Mrc
.	.	Z

Lista	lista	Ncfsn
koja	koji	Pi-fsn
je	biti	Var3s
,	,	Z
u	u	Sl
skladu	sklad	Ncmsl
s	sa	Si
odredbom	odredba	Ncfsi
članka	članak	Ncmsg
41.	41.	Mdo

Zakona	zakon	Ncmsg
o	o	Sl
izborima	izbor	Ncmpl
zastupnika	zastupnik	Ncmpg
u	u	Sa
Hrvatski	hrvatski	Agpmsayn
sabor	sabor	Ncmsan
,	,	Z
dobila	dobiti	Vmp-sf
najmanje	malo	Rgs
5	5	Mdc
%	%	Z
važećih	važeći	Agpmpgy
glasova	glas	Ncmpg
birača	birač	Ncmpg
i	i	Cc
sudjeluje	sudjelovati	Vmr3s
u	u	Sl
diobi	dioba	Ncfsl
zastupničkih	zastupnički	Agpnpgy
mjesta	mjesto	Ncnpg
je	biti	Var3s
:	:	Z
1.	1.	Mdo
HRVATSKA	hrvatski	Agpfsny
DEMOKRATSKA	demokratski	Agpfsny
ZAJEDNICA	zajednica	Ncfsn
–	–	Z
HDZ	HDZ	Npmsn
2.	2.	Mdo
NEOVISNA	neovisan	Agpfsny
LISTA	lista	Ncfsn
IV	IV	Mrc
.	.	Z

Na	na	Sl
osnovi	osnova	Ncfsl
članka	članak	Ncmsg
44.	44.	Mdo

Zakona	zakon	Ncmsg
o	o	Sl
izborima	izbor	Ncmpl
zastupnika	zastupnik	Ncmpg
u	u	Sa
Hrvatski	hrvatski	Agpmsayn
sabor	sabor	Ncmsan
,	,	Z
zastupnička	zastupnički	Agpnpny
mjesta	mjesto	Ncnpn
u	u	Sl
Hrvatskom	hrvatski	Agpmsly
saboru	sabor	Ncmsl
osvajaju	osvajati	Vmr3p
sljedeća	sljedeći	Agpfsny
lista	lista	Ncfsn
i	i	Cc
kandidati	kandidat	Ncmpn
:	:	Z
1.	1.	Mdo
HRVATSKA	hrvatski	Agpfsny
DEMOKRATSKA	demokratski	Agpfsny
ZAJEDNICA	zajednica	Ncfsn
–	–	Z
HDZ	HDZ	Npmsn
dobila	dobiti	Vmp-sf
je	biti	Var3s
2	2	Mdc
mjesta	mjesto	Ncnpg
,	,	Z
te	te	Cc
su	biti	Var3p
s	sa	Sg
ove	ovaj	Pd-fsg
liste	lista	Ncfsg
izabrani	izabran	Agpmpny
kandidati	kandidat	Ncmpn
:	:	Z
1.	1.	Mdo
dr.	dr.	Y
sc.	sc.	Y
BOŽO	Božo	Npmsn
LJUBIĆ	Ljubić	Npmsn
(	(	Z
kandidat	kandidat	Ncmsn
na	na	Sl
kandidacijskoj	kandidacijski	Agpfsly
listi	lista	Ncfsl
pod	pod	Si
rednim	redni	Agpmsiy
brojem	broj	Ncmsi
1.	1.	Mdo
)	)	Z

